1717498294.4745643,0.0034248828887939453
1717498294.477976,0.0034117698669433594
1717498294.481143,0.0031669139862060547
1717498294.4873037,0.006160736083984375
1717498294.490779,0.003475189208984375
1717498294.4942582,0.0034792423248291016
1717498294.49821,0.0039517879486083984
1717498294.5118608,0.013650894165039062
1717498294.531432,0.01957106590270996
1717498294.5514715,0.02003955841064453
1717498294.5714667,0.01999521255493164
1717498294.5914366,0.019969940185546875
1717498294.611444,0.02000737190246582
1717498294.6311316,0.019687652587890625
1717498294.651677,0.020545244216918945
1717498294.6714368,0.0197598934173584
1717498294.6914463,0.020009517669677734
1717498294.7114768,0.020030498504638672
1717498294.731456,0.019979238510131836
1717498294.751441,0.019984960556030273
1717498294.7711396,0.019698619842529297
1717498294.7918427,0.02070307731628418
1717498294.8114321,0.01958942413330078
1717498294.8314714,0.02003931999206543
1717498294.851443,0.019971609115600586
1717498294.871475,0.02003192901611328
1717498294.8914442,0.01996922492980957
1717498294.9111412,0.019696950912475586
1717498294.931913,0.02077174186706543
1717498294.951529,0.019616127014160156
1717498294.9715052,0.019976139068603516
1717498294.9914498,0.01994466781616211
1717498295.011818,0.020368099212646484
1717498295.0314574,0.01963949203491211
1717498295.0511584,0.019701004028320312
1717498295.071819,0.0206606388092041
1717498295.091447,0.019628047943115234
1717498295.1142921,0.022845029830932617
1717498295.131444,0.017151832580566406
1717498295.1514912,0.02004718780517578
1717498295.1714463,0.019955158233642578
1717498295.1914399,0.01999354362487793
1717498295.2118714,0.0204315185546875
1717498295.2335472,0.021675825119018555
1717498295.2514637,0.017916440963745117
1717498295.271522,0.020058393478393555
1717498295.291356,0.019834041595458984
1717498295.3114586,0.020102500915527344
1717498295.472984,0.16152548789978027
1717498295.4762826,0.003298521041870117
1717498295.4959273,0.019644737243652344
1717498295.499221,0.003293752670288086
1717498295.502789,0.003567934036254883
1717498295.506097,0.0033080577850341797
1717498295.5098908,0.0037937164306640625
1717498295.5135105,0.003619670867919922
1717498295.516897,0.0033864974975585938
1717498295.5208552,0.003958225250244141
1717498295.5309987,0.010143518447875977
1717498295.5509715,0.019972801208496094
1717498295.5709512,0.01997971534729004
1717498295.591496,0.020544767379760742
1717498295.6114998,0.020003795623779297
1717498295.6314564,0.019956588745117188
1717498295.6513755,0.019919157028198242
1717498295.6709714,0.019595861434936523
1717498295.6909559,0.01998448371887207
1717498295.7109807,0.020024776458740234
1717498295.7309868,0.020006179809570312
1717498295.7509873,0.020000457763671875
1717498295.778289,0.027301788330078125
1717498295.7988703,0.02058124542236328
1717498295.8108191,0.011948823928833008
1717498295.8314729,0.020653724670410156
1717498295.8509586,0.0194857120513916
1717498295.8709848,0.020026206970214844
1717498295.8909647,0.01997995376586914
1717498295.910985,0.020020246505737305
1717498295.9333975,0.022412538528442383
1717498295.9509525,0.01755499839782715
1717498295.9708629,0.019910335540771484
1717498295.9909534,0.020090579986572266
1717498296.0109923,0.020038843154907227
1717498296.0309837,0.019991397857666016
1717498296.0522184,0.021234750747680664
1717498296.0707963,0.01857781410217285
1717498296.0909908,0.020194530487060547
1717498296.110892,0.019901275634765625
1717498296.1309063,0.020014286041259766
1717498296.1546128,0.023706436157226562
1717498296.1709926,0.016379833221435547
1717498296.1914709,0.020478248596191406
1717498296.211421,0.019950151443481445
1717498296.2314641,0.020043134689331055
1717498296.2514644,0.020000219345092773
1717498296.2714393,0.019974946975708008
1717498296.2912288,0.019789457321166992
1717498296.311931,0.020702123641967773
1717498296.4862635,0.1743326187133789
1717498296.489442,0.0031785964965820312
1717498296.4928129,0.0033707618713378906
1717498296.4965558,0.0037429332733154297
1717498296.4999623,0.003406524658203125
1717498296.5030956,0.0031332969665527344
1717498296.506807,0.0037114620208740234
1717498296.5104923,0.0036852359771728516
1717498296.5140195,0.0035271644592285156
1717498296.5174546,0.0034351348876953125
1717498296.5314746,0.014019966125488281
1717498296.5514693,0.019994735717773438
1717498296.5714164,0.019947052001953125
1717498296.5913694,0.019953012466430664
1717498296.6114256,0.02005624771118164
1717498296.6312547,0.01982903480529785
1717498296.6519866,0.02073192596435547
1717498296.6714475,0.01946091651916504
1717498296.691502,0.02005457878112793
1717498296.711239,0.01973700523376465
1717498296.731531,0.020291805267333984
1717498296.752565,0.02103400230407715
1717498296.7715094,0.018944501876831055
1717498296.7918596,0.020350217819213867
1717498296.8114345,0.019574880599975586
1717498296.831485,0.020050525665283203
1717498296.851443,0.019958019256591797
1717498296.8714318,0.0199887752532959
1717498296.891444,0.02001214027404785
1717498296.9266129,0.03516888618469238
1717498296.9319956,0.0053827762603759766
1717498296.951484,0.01948833465576172
1717498296.9734495,0.021965503692626953
1717498296.9912784,0.017828941345214844
1717498297.0114868,0.020208358764648438
1717498297.031463,0.019976139068603516
1717498297.051246,0.01978302001953125
1717498297.0758018,0.02455592155456543
1717498297.0914927,0.01569080352783203
1717498297.1114767,0.019984006881713867
1717498297.1314893,0.020012617111206055
1717498297.1515036,0.020014286041259766
1717498297.171459,0.01995539665222168
1717498297.1909058,0.019446849822998047
1717498297.2109153,0.020009517669677734
1717498297.2309954,0.020080089569091797
1717498297.2509758,0.019980430603027344
1717498297.2708466,0.019870758056640625
1717498297.2909565,0.020109891891479492
1717498297.3110056,0.020049095153808594
1717498297.4671285,0.15612292289733887
1717498297.4706423,0.003513813018798828
1717498297.4739213,0.003278970718383789
1717498297.477465,0.0035436153411865234
1717498297.484997,0.0075321197509765625
1717498297.4922311,0.007234096527099609
1717498297.496073,0.003841876983642578
1717498297.5047555,0.008682489395141602
1717498297.5080626,0.0033071041107177734
1717498297.5115504,0.003487825393676758
1717498297.5309904,0.0194399356842041
1717498297.550971,0.019980669021606445
1717498297.5709996,0.02002859115600586
1717498297.5909626,0.01996302604675293
1717498297.6109703,0.020007610321044922
1717498297.6309605,0.019990205764770508
1717498297.650699,0.019738435745239258
1717498297.6709492,0.020250320434570312
1717498297.6909635,0.020014286041259766
1717498297.7109663,0.02000284194946289
1717498297.7309778,0.020011425018310547
1717498297.7509806,0.02000284194946289
1717498297.7714686,0.02048802375793457
1717498297.7920456,0.020576953887939453
1717498297.8113606,0.019315004348754883
1717498297.8318949,0.020534276962280273
1717498297.851457,0.019562244415283203
1717498297.8714674,0.02001023292541504
1717498297.8945153,0.023047924041748047
1717498297.9114404,0.01692509651184082
1717498297.9312708,0.01983046531677246
1717498297.951199,0.0199282169342041
1717498297.9718955,0.020696401596069336
1717498297.991452,0.019556522369384766
1717498298.0114858,0.020033836364746094
1717498298.031456,0.019970178604125977
1717498298.0514274,0.019971370697021484
1717498298.071418,0.01999068260192871
1717498298.0912046,0.019786596298217773
1717498298.111811,0.020606279373168945
1717498298.132266,0.020455121994018555
1717498298.1514792,0.019213199615478516
1717498298.171412,0.01993274688720703
1717498298.1914237,0.02001166343688965
1717498298.2113154,0.019891738891601562
1717498298.2311053,0.019789934158325195
1717498298.2518072,0.020701885223388672
1717498298.2714345,0.01962733268737793
1717498298.2914236,0.019989013671875
1717498298.3143787,0.02295517921447754
1717498298.466874,0.1524951457977295
1717498298.4703968,0.0035228729248046875
1717498298.4899657,0.019568920135498047
1717498298.4936154,0.0036497116088867188
1717498298.4968693,0.003253936767578125
1717498298.5006285,0.003759145736694336
1717498298.5086582,0.008029699325561523
1717498298.5133548,0.00469660758972168
1717498298.51662,0.0032651424407958984
1717498298.5199358,0.0033159255981445312
1717498298.5312033,0.011267423629760742
1717498298.5514383,0.020235061645507812
1717498298.5714307,0.019992351531982422
1717498298.5918086,0.02037787437438965
1717498298.6113842,0.01957559585571289
1717498298.6310844,0.019700288772583008
1717498298.651823,0.020738601684570312
1717498298.6713402,0.019517183303833008
1717498298.6913826,0.02004241943359375
1717498298.7128382,0.02145552635192871
1717498298.7314003,0.01856207847595215
1717498298.7514403,0.020040035247802734
1717498298.7711048,0.019664525985717773
1717498298.7918947,0.02078986167907715
1717498298.815534,0.023639440536499023
1717498298.8314438,0.015909671783447266
1717498298.8516295,0.02018570899963379
1717498298.8714352,0.0198056697845459
1717498298.891415,0.01997995376586914
1717498298.9112825,0.019867420196533203
1717498298.9319515,0.020668983459472656
1717498298.9514532,0.019501686096191406
1717498298.9773192,0.025866031646728516
1717498298.9977374,0.020418167114257812
1717498299.0114644,0.013726949691772461
1717498299.031425,0.019960641860961914
1717498299.052133,0.020708084106445312
1717498299.0718963,0.01976323127746582
1717498299.0914626,0.01956629753112793
1717498299.111446,0.019983291625976562
1717498299.1314006,0.019954681396484375
1717498299.1514466,0.020045995712280273
1717498299.1714337,0.019987106323242188
1717498299.1911392,0.019705533981323242
1717498299.2119234,0.02078413963317871
1717498299.2314358,0.019512414932250977
1717498299.251443,0.02000713348388672
1717498299.2714484,0.020005464553833008
1717498299.2913313,0.019882917404174805
1717498299.3124044,0.021073102951049805
1717498299.4696026,0.15719819068908691
1717498299.4729385,0.0033359527587890625
1717498299.4773977,0.0044591426849365234
1717498299.493854,0.01645636558532715
1717498299.498606,0.004751920700073242
1717498299.5021641,0.0035581588745117188
1717498299.50575,0.0035858154296875
1717498299.5089877,0.0032377243041992188
1717498299.512362,0.003374338150024414
1717498299.5157547,0.0033926963806152344
1717498299.5356266,0.019871950149536133
1717498299.551332,0.015705347061157227
1717498299.5714273,0.020095348358154297
1717498299.5916064,0.020179033279418945
1717498299.6114159,0.019809484481811523
1717498299.6343486,0.022932767868041992
1717498299.651843,0.01749444007873535
1717498299.6714497,0.019606590270996094
1717498299.6914814,0.02003169059753418
1717498299.7114942,0.020012855529785156
1717498299.7314627,0.019968509674072266
1717498299.7514517,0.019989013671875
1717498299.7711964,0.0197446346282959
1717498299.7923515,0.021155118942260742
1717498299.8114603,0.01910877227783203
1717498299.831454,0.01999378204345703
1717498299.851451,0.01999688148498535
1717498299.871463,0.02001214027404785
1717498299.8912911,0.019828081130981445
1717498299.927102,0.03581094741821289
1717498299.9318657,0.004763603210449219
1717498299.95147,0.019604206085205078
1717498299.9714785,0.020008563995361328
1717498299.9914002,0.01992177963256836
1717498300.0114625,0.02006220817565918
1717498300.0315707,0.02010822296142578
1717498300.0512025,0.01963186264038086
1717498300.0718653,0.020662784576416016
1717498300.0914772,0.019611835479736328
1717498300.1114807,0.020003557205200195
1717498300.1317296,0.020248889923095703
1717498300.1513886,0.019659042358398438
1717498300.1714425,0.020053863525390625
1717498300.1910152,0.019572734832763672
1717498300.211767,0.0207517147064209
1717498300.232047,0.020280122756958008
1717498300.251447,0.01939988136291504
1717498300.2714665,0.02001953125
1717498300.2914457,0.019979238510131836
1717498300.311399,0.019953250885009766
1717498300.4705703,0.15917134284973145
1717498300.473861,0.0032906532287597656
1717498300.4782114,0.004350423812866211
1717498300.4819932,0.0037817955017089844
1717498300.4853668,0.0033736228942871094
1717498300.491385,0.006018161773681641
1717498300.494665,0.0032799243927001953
1717498300.4981587,0.003493785858154297
1717498300.501489,0.003330230712890625
1717498300.5118055,0.010316610336303711
1717498300.5314956,0.01969003677368164
1717498300.5540686,0.022572994232177734
1717498300.5714545,0.01738595962524414
1717498300.5915027,0.020048141479492188
1717498300.6116958,0.020193099975585938
1717498300.6314669,0.019771099090576172
1717498300.6519248,0.020457983016967773
1717498300.6714537,0.019528865814208984
1717498300.6915185,0.020064830780029297
1717498300.7114358,0.01991724967956543
1717498300.731471,0.020035266876220703
1717498300.7514536,0.019982576370239258
1717498300.7712,0.01974630355834961
1717498300.7918391,0.02063918113708496
1717498300.8114696,0.01963043212890625
1717498300.8314593,0.019989728927612305
1717498300.8512955,0.0198361873626709
1717498300.8713174,0.020021915435791016
1717498300.8914342,0.020116806030273438
1717498300.9112241,0.019789934158325195
1717498300.9319293,0.020705223083496094
1717498300.951446,0.019516706466674805
1717498300.971487,0.02004098892211914
1717498300.9922256,0.020738601684570312
1717498301.011461,0.01923537254333496
1717498301.0314589,0.019997835159301758
1717498301.0512295,0.01977062225341797
1717498301.072403,0.021173477172851562
1717498301.0914607,0.019057750701904297
1717498301.1114585,0.019997835159301758
1717498301.131426,0.01996755599975586
1717498301.1517808,0.020354747772216797
1717498301.1713922,0.019611358642578125
1717498301.1912014,0.019809246063232422
1717498301.2118897,0.020688295364379883
1717498301.2314959,0.01960611343383789
1717498301.2514613,0.019965410232543945
1717498301.2723138,0.02085256576538086
1717498301.2914534,0.019139528274536133
1717498301.3114605,0.02000713348388672
1717498301.4674997,0.15603923797607422
1717498301.4710135,0.003513813018798828
1717498301.496291,0.025277376174926758
1717498301.4997578,0.0034668445587158203
1717498301.5042534,0.0044956207275390625
1717498301.507818,0.003564596176147461
1717498301.5112355,0.003417491912841797
1717498301.514488,0.0032525062561035156
1717498301.51839,0.003901958465576172
1717498301.5222185,0.0038285255432128906
1717498301.5314581,0.009239673614501953
1717498301.551425,0.019966840744018555
1717498301.5714483,0.020023345947265625
1717498301.591382,0.019933700561523438
1717498301.6114519,0.02006983757019043
1717498301.631215,0.01976323127746582
1717498301.6519299,0.020714759826660156
1717498301.6714325,0.019502639770507812
1717498301.691484,0.02005147933959961
1717498301.7114742,0.019990205764770508
1717498301.7314224,0.019948244094848633
1717498301.751447,0.020024538040161133
1717498301.7711813,0.01973438262939453
1717498301.7918828,0.02070140838623047
1717498301.8114693,0.019586563110351562
1717498301.8314764,0.02000713348388672
1717498301.8514802,0.020003795623779297
1717498301.8726661,0.021185874938964844
1717498301.8917751,0.019109010696411133
1717498301.9111924,0.019417285919189453
1717498301.9319336,0.02074122428894043
1717498301.9513102,0.019376516342163086
1717498301.9713595,0.020049333572387695
1717498301.991449,0.02008962631225586
1717498302.0114655,0.02001643180847168
1717498302.0314429,0.019977331161499023
1717498302.0512183,0.019775390625
1717498302.0718734,0.020655155181884766
1717498302.0919158,0.02004241943359375
1717498302.1114826,0.019566774368286133
1717498302.131438,0.01995539665222168
1717498302.1513968,0.0199587345123291
1717498302.1714528,0.02005600929260254
1717498302.1913579,0.01990509033203125
1717498302.211879,0.020521163940429688
1717498302.2314162,0.01953721046447754
1717498302.2514307,0.020014524459838867
1717498302.271289,0.019858360290527344
1717498302.2937446,0.022455453872680664
1717498302.3114457,0.017701148986816406
1717498302.465427,0.15398120880126953
1717498302.4689782,0.0035512447357177734
1717498302.4722092,0.003231048583984375
1717498302.4757986,0.0035893917083740234
1717498302.4793684,0.0035698413848876953
1717498302.4825022,0.0031337738037109375
1717498302.4861915,0.003689289093017578
1717498302.4896452,0.0034537315368652344
1717498302.4928448,0.0031995773315429688
1717498302.5117753,0.018930435180664062
1717498302.5314608,0.01968550682067871
1717498302.5519805,0.020519733428955078
1717498302.5714602,0.019479751586914062
1717498302.591472,0.02001166343688965
1717498302.6114438,0.019971847534179688
1717498302.6313298,0.019886016845703125
1717498302.6518674,0.020537614822387695
1717498302.6717823,0.019914865493774414
1717498302.6914287,0.019646406173706055
1717498302.7114484,0.0200197696685791
1717498302.7314193,0.01997089385986328
1717498302.7513173,0.019897937774658203
1717498302.7711258,0.019808530807495117
1717498302.794293,0.023167133331298828
1717498302.8114622,0.01716923713684082
1717498302.8314896,0.02002739906311035
1717498302.85173,0.02024054527282715
1717498302.8714736,0.01974344253540039
1717498302.9025326,0.03105902671813965
1717498302.9319165,0.02938389778137207
1717498302.936199,0.004282474517822266
1717498302.9514704,0.015271425247192383
1717498302.9714708,0.020000457763671875
1717498302.9913821,0.01991128921508789
1717498303.0114388,0.020056724548339844
1717498303.0312977,0.019858837127685547
1717498303.0511975,0.019899845123291016
1717498303.0718243,0.02062678337097168
1717498303.0914629,0.019638538360595703
1717498303.1125808,0.0211179256439209
1717498303.1315,0.01891922950744629
1717498303.1514657,0.019965648651123047
1717498303.1714265,0.019960880279541016
1717498303.1911883,0.01976180076599121
1717498303.214733,0.0235445499420166
1717498303.2313275,0.016594648361206055
1717498303.2514539,0.0201263427734375
1717498303.2716181,0.02016425132751465
1717498303.294993,0.02337479591369629
1717498303.311418,0.016425132751464844
1717498303.4680681,0.15665006637573242
1717498303.4715786,0.0035104751586914062
1717498303.4752831,0.003704547882080078
1717498303.4829605,0.007677316665649414
1717498303.486019,0.0030584335327148438
1717498303.494679,0.008660078048706055
1717498303.4979634,0.003284454345703125
1717498303.501313,0.0033495426177978516
1717498303.5181637,0.016850709915161133
1717498303.5270853,0.008921623229980469
1717498303.5316095,0.00452423095703125
1717498303.5514662,0.019856691360473633
1717498303.5713933,0.019927024841308594
1717498303.5914538,0.02006053924560547
1717498303.6126482,0.0211944580078125
1717498303.631074,0.018425703048706055
1717498303.6519005,0.02082657814025879
1717498303.6714776,0.0195770263671875
1717498303.6914687,0.019991159439086914
1717498303.7114444,0.019975662231445312
1717498303.7314453,0.020000934600830078
1717498303.751443,0.019997596740722656
1717498303.7712,0.01975703239440918
1717498303.7918792,0.020679235458374023
1717498303.811408,0.019528865814208984
1717498303.8325593,0.021151304244995117
1717498303.8514614,0.018902063369750977
1717498303.8714645,0.020003080368041992
1717498303.8914607,0.019996166229248047
1717498303.9111128,0.019652128219604492
1717498303.9318712,0.020758390426635742
1717498303.951278,0.019406795501708984
1717498303.9714625,0.02018451690673828
1717498303.991462,0.01999950408935547
1717498304.0114462,0.01998424530029297
1717498304.0327833,0.021337032318115234
1717498304.0511842,0.018400907516479492
1717498304.071844,0.020659923553466797
1717498304.0914636,0.019619464874267578
1717498304.1114702,0.020006656646728516
1717498304.1314168,0.019946575164794922
1717498304.1514552,0.020038366317749023
1717498304.171391,0.01993584632873535
1717498304.1911883,0.019797325134277344
1717498304.2118876,0.020699262619018555
1717498304.2314591,0.019571542739868164
1717498304.2512753,0.019816160202026367
1717498304.2714202,0.020144939422607422
1717498304.2914093,0.019989013671875
1717498304.3114386,0.020029306411743164
1717498304.4717052,0.16026663780212402
1717498304.4750798,0.0033745765686035156
1717498304.4954872,0.020407438278198242
1717498304.4989953,0.0035080909729003906
1717498304.5025425,0.003547191619873047
1717498304.5059826,0.0034401416778564453
1717498304.5104315,0.004448890686035156
1717498304.5138168,0.003385305404663086
1717498304.5173712,0.0035543441772460938
1717498304.520489,0.003117799758911133
1717498304.5313714,0.010882377624511719
1717498304.5512931,0.01992177963256836
1717498304.5714805,0.0201873779296875
1717498304.5914729,0.019992351531982422
1717498304.6113937,0.019920825958251953
1717498304.6311765,0.01978278160095215
1717498304.651887,0.020710468292236328
1717498304.6715133,0.019626379013061523
1717498304.691486,0.019972562789916992
1717498304.7114346,0.019948720932006836
1717498304.7315683,0.02013373374938965
1717498304.7514699,0.019901514053344727
1717498304.7710743,0.01960444450378418
1717498304.7919257,0.02085137367248535
1717498304.8114834,0.019557714462280273
1717498304.8313231,0.019839763641357422
1717498304.8519576,0.02063441276550293
1717498304.8714747,0.019517183303833008
1717498304.8914542,0.019979476928710938
1717498304.9111974,0.01974320411682129
1717498304.9318926,0.020695209503173828
1717498304.9545178,0.022625207901000977
1717498304.9714534,0.01693558692932129
1717498304.991446,0.019992589950561523
1717498305.011453,0.020006895065307617
1717498305.031422,0.01996898651123047
1717498305.0511715,0.01974964141845703
1717498305.0718174,0.020645856857299805
1717498305.0914447,0.01962733268737793
1717498305.111436,0.019991159439086914
1717498305.1314473,0.020011425018310547
1717498305.1513054,0.019858121871948242
1717498305.1714225,0.02011704444885254
1717498305.1910934,0.019670963287353516
1717498305.2118528,0.02075934410095215
1717498305.2314563,0.019603490829467773
1717498305.2518206,0.02036428451538086
1717498305.2714548,0.019634246826171875
1717498305.2913802,0.019925355911254883
1717498305.311409,0.02002882957458496
1717498305.490586,0.17917704582214355
1717498305.4949594,0.004373311996459961
1717498305.4985015,0.003542184829711914
1717498305.5021503,0.0036487579345703125
1717498305.5058193,0.0036690235137939453
1717498305.5093284,0.003509044647216797
1717498305.5127509,0.0034224987030029297
1717498305.5162659,0.003515005111694336
1717498305.520563,0.004297018051147461
1717498305.5238936,0.003330707550048828
1717498305.5314574,0.00756382942199707
1717498305.5514069,0.01994943618774414
1717498305.5713544,0.019947528839111328
1717498305.5915358,0.02018141746520996
1717498305.6114361,0.01990032196044922
1717498305.6313052,0.019869089126586914
1717498305.6518385,0.020533323287963867
1717498305.6714606,0.019622087478637695
1717498305.6914392,0.01997852325439453
1717498305.7114289,0.019989728927612305
1717498305.7314577,0.02002882957458496
1717498305.7514367,0.019979000091552734
1717498305.7728589,0.021422147750854492
1717498305.7919638,0.019104957580566406
1717498305.8114371,0.01947331428527832
1717498305.8314645,0.02002739906311035
1717498305.85136,0.019895553588867188
1717498305.8712244,0.019864320755004883
1717498305.8914025,0.02017807960510254
1717498305.9268208,0.03541827201843262
1717498305.9318779,0.005057096481323242
1717498305.9514105,0.01953268051147461
1717498305.9715877,0.020177125930786133
1717498305.9952555,0.02366781234741211
1717498306.0162916,0.021036148071289062
1717498306.0314355,0.015143871307373047
1717498306.0511875,0.019752025604248047
1717498306.0718625,0.020674943923950195
1717498306.0913937,0.01953125
1717498306.1114702,0.020076513290405273
1717498306.131468,0.019997835159301758
1717498306.1514359,0.01996779441833496
1717498306.171045,0.01960921287536621
1717498306.1911652,0.02012014389038086
1717498306.2118979,0.020732641220092773
1717498306.2314408,0.019542932510375977
1717498306.251426,0.019985198974609375
1717498306.2714367,0.020010709762573242
1717498306.2914188,0.019982099533081055
1717498306.3114316,0.020012855529785156
1717498306.4667368,0.1553051471710205
1717498306.4699662,0.003229379653930664
1717498306.4733417,0.003375530242919922
1717498306.4770567,0.003715038299560547
1717498306.4808586,0.0038018226623535156
1717498306.4898841,0.00902557373046875
1717498306.4950936,0.005209445953369141
1717498306.5048254,0.009731769561767578
1717498306.5083566,0.003531217575073242
1717498306.5123193,0.00396275520324707
1717498306.5314605,0.019141197204589844
1717498306.5519204,0.020459890365600586
1717498306.5714324,0.019511938095092773
1717498306.5919576,0.020525217056274414
1717498306.6114385,0.01948094367980957
1717498306.6314106,0.01997208595275879
1717498306.6519318,0.020521163940429688
1717498306.671291,0.019359350204467773
1717498306.694108,0.022816896438598633
1717498306.711345,0.017236948013305664
1717498306.731351,0.02000594139099121
1717498306.7514496,0.02009868621826172
1717498306.7711794,0.0197298526763916
1717498306.791884,0.02070450782775879
1717498306.8114638,0.01957988739013672
1717498306.831426,0.019962072372436523
1717498306.8514538,0.020027875900268555
1717498306.871472,0.02001810073852539
1717498306.891448,0.019976139068603516
1717498306.9111633,0.019715309143066406
1717498306.9318633,0.02069997787475586
1717498306.9514441,0.019580841064453125
1717498306.9713943,0.019950151443481445
1717498306.9915261,0.020131826400756836
1717498307.0118449,0.02031874656677246
1717498307.0318165,0.019971609115600586
1717498307.0511174,0.01930093765258789
1717498307.071826,0.020708560943603516
1717498307.0914214,0.01959538459777832
1717498307.1114757,0.020054340362548828
1717498307.1314642,0.019988536834716797
1717498307.1514435,0.019979238510131836
1717498307.1714506,0.02000713348388672
1717498307.1911924,0.01974177360534668
1717498307.2118473,0.020654916763305664
1717498307.2314615,0.019614219665527344
1717498307.2515042,0.02004265785217285
1717498307.2714329,0.019928693771362305
1717498307.2912974,0.019864559173583984
1717498307.3114247,0.020127296447753906
1717498307.465414,0.15398931503295898
1717498307.4688184,0.003404378890991211
1717498307.488925,0.02010655403137207
1717498307.4923263,0.0034012794494628906
1717498307.4955924,0.0032660961151123047
1717498307.4988604,0.003268003463745117
1717498307.503559,0.004698753356933594
1717498307.5070558,0.0034966468811035156
1717498307.5137744,0.006718635559082031
1717498307.5170166,0.0032422542572021484
1717498307.5309927,0.013976097106933594
1717498307.5509512,0.01995849609375
1717498307.5709548,0.020003557205200195
1717498307.5909536,0.019998788833618164
1717498307.610923,0.019969463348388672
1717498307.6309562,0.02003312110900879
1717498307.6508949,0.01993870735168457
1717498307.6709538,0.020058870315551758
1717498307.6909378,0.019984006881713867
1717498307.7108366,0.01989889144897461
1717498307.7309775,0.020140886306762695
1717498307.7509441,0.019966602325439453
1717498307.7714686,0.02052450180053711
1717498307.7914646,0.019995927810668945
1717498307.8117702,0.020305633544921875
1717498307.8313103,0.019540071487426758
1717498307.8509443,0.019634008407592773
1717498307.8714943,0.020550012588500977
1717498307.8909507,0.01945638656616211
1717498307.9113777,0.02042698860168457
1717498307.9309182,0.01954054832458496
1717498307.950955,0.020036697387695312
1717498307.9708798,0.01992487907409668
1717498307.9909458,0.020066022872924805
1717498308.0108302,0.019884347915649414
1717498308.0310786,0.0202484130859375
1717498308.0509577,0.01987910270690918
1717498308.070947,0.0199892520904541
1717498308.090923,0.019976139068603516
1717498308.1116433,0.020720243453979492
1717498308.1312501,0.019606828689575195
1717498308.1509554,0.01970529556274414
1717498308.1709526,0.019997119903564453
1717498308.1909904,0.02003788948059082
1717498308.210994,0.020003557205200195
1717498308.231058,0.02006387710571289
1717498308.2509692,0.01991128921508789
1717498308.27099,0.020020723342895508
1717498308.2907593,0.01976943016052246
1717498308.3109627,0.020203351974487305
1717498308.4740748,0.16311216354370117
1717498308.4775748,0.0034999847412109375
1717498308.4807985,0.0032236576080322266
1717498308.4845142,0.0037157535552978516
1717498308.4877517,0.003237485885620117
1717498308.490965,0.003213167190551758
1717498308.4947784,0.003813505172729492
1717498308.50208,0.0073015689849853516
1717498308.5053961,0.003316164016723633
1717498308.5109828,0.0055866241455078125
1717498308.5314903,0.0205075740814209
1717498308.5514734,0.01998305320739746
1717498308.5714483,0.019974946975708008
1717498308.5914793,0.020030975341796875
1717498308.6114852,0.02000594139099121
1717498308.6314502,0.019964933395385742
1717498308.6514583,0.020008087158203125
1717498308.6718245,0.020366191864013672
1717498308.6914527,0.019628286361694336
1717498308.711457,0.0200042724609375
1717498308.7315497,0.02009272575378418
1717498308.7514687,0.01991891860961914
1717498308.771391,0.019922256469726562
1717498308.7912238,0.019832849502563477
1717498308.8125782,0.02135443687438965
1717498308.8314786,0.018900394439697266
1717498308.8514736,0.01999497413635254
1717498308.8714967,0.020023107528686523
1717498308.8914654,0.019968748092651367
1717498308.9268894,0.035423994064331055
1717498308.9312313,0.004341840744018555
1717498308.9524393,0.02120804786682129
1717498308.9714718,0.01903247833251953
1717498308.9915018,0.02003002166748047
1717498309.0114777,0.019975900650024414
1717498309.0314357,0.019958019256591797
1717498309.0512483,0.019812583923339844
1717498309.071219,0.01997065544128418
1717498309.0919783,0.02075934410095215
1717498309.1114776,0.01949930191040039
1717498309.1314745,0.01999688148498535
1717498309.1549988,0.02352428436279297
1717498309.1714482,0.016449451446533203
1717498309.1914809,0.020032644271850586
1717498309.2111928,0.019711971282958984
1717498309.2319775,0.020784616470336914
1717498309.2525642,0.020586729049682617
1717498309.2714872,0.018923044204711914
1717498309.2914724,0.019985198974609375
1717498309.3112936,0.0198211669921875
1717498309.4814157,0.1701221466064453
1717498309.4849496,0.0035338401794433594
1717498309.4891937,0.004244089126586914
1717498309.4925919,0.0033981800079345703
1717498309.496626,0.0040340423583984375
1717498309.5080192,0.011393308639526367
1717498309.5118213,0.003802061080932617
1717498309.5153449,0.003523588180541992
1717498309.5185864,0.0032415390014648438
1717498309.5220134,0.0034270286560058594
1717498309.5314476,0.009434223175048828
1717498309.5514421,0.019994497299194336
1717498309.5720878,0.020645618438720703
1717498309.5912576,0.01916980743408203
1717498309.6114345,0.02017688751220703
1717498309.631259,0.019824504852294922
1717498309.653599,0.022340059280395508
1717498309.6714272,0.01782822608947754
1717498309.691453,0.02002573013305664
1717498309.7114582,0.020005226135253906
1717498309.7314396,0.01998138427734375
1717498309.751425,0.019985437393188477
1717498309.771729,0.020303964614868164
1717498309.791883,0.02015399932861328
1717498309.811449,0.019566059112548828
1717498309.8314667,0.020017623901367188
1717498309.8514087,0.019942045211791992
1717498309.871253,0.01984429359436035
1717498309.8913686,0.02011561393737793
1717498309.9111915,0.01982283592224121
1717498309.93191,0.02071857452392578
1717498309.9514747,0.01956462860107422
1717498309.9714942,0.02001953125
1717498309.9914742,0.01997995376586914
1717498310.0114555,0.01998138427734375
1717498310.0314345,0.019979000091552734
